52.09990668,5.70239924,73.984
52.10004179,5.70245114,74.215
52.10017798,5.70251123,74.445
52.10031641,5.70256929,74.659
52.10045672,5.70262973,74.802
52.10059612,5.70269785,74.931
52.10073718,5.70275604,75.019
52.10087479,5.70281519,75.086
52.10100810,5.70287735,75.158
52.10113884,5.70294106,75.231
52.10126717,5.70300579,75.309
52.10139325,5.70306963,75.376
52.10151910,5.70312741,75.450
52.10164800,5.70318457,75.531
52.10177962,5.70324524,75.588
52.10191247,5.70330564,75.640
52.10204836,5.70336818,75.699
52.10218540,5.70343299,75.757
52.10232318,5.70349587,75.803
52.10246055,5.70356368,75.849
52.10260012,5.70362809,75.908
52.10273881,5.70369020,75.962
52.10287823,5.70374837,75.987
52.10301725,5.70380594,75.988
52.10315551,5.70386551,75.919
52.10329577,5.70391794,75.815
52.10343461,5.70397700,75.696
52.10357273,5.70403240,75.666
52.10370618,5.70409722,75.623
52.10383830,5.70415317,75.551
52.10396819,5.70420482,75.469
52.10408943,5.70426843,75.405
52.10421049,5.70431413,75.361
52.10433224,5.70434280,75.391
52.10444974,5.70436032,75.413
52.10456846,5.70437579,75.484
52.10468758,5.70439990,75.533
52.10480341,5.70443430,75.367
52.10491657,5.70448550,75.195
52.10503094,5.70455214,75.014
52.10514302,5.70462504,74.849
52.10525083,5.70470575,74.730
52.10534599,5.70481668,74.575
52.10543437,5.70494807,74.414
52.10552431,5.70509158,74.280
52.10560575,5.70525195,74.233
52.10569048,5.70540911,74.185
52.10577455,5.70556281,74.182
52.10586184,5.70571684,74.199
52.10596303,5.70585912,74.271
52.10606143,5.70600729,74.440
52.10616070,5.70615615,74.576
52.10625737,5.70630489,74.697
52.10635462,5.70644677,74.818
52.10644987,5.70658635,74.904
52.10654713,5.70672412,74.977
52.10664340,5.70686947,75.040
52.10674284,5.70701362,75.147
52.10684355,5.70715462,75.273
52.10694435,5.70729579,75.389
52.10704399,5.70743983,75.481
52.10714193,5.70758785,75.535
52.10724114,5.70774068,75.557
52.10734537,5.70789605,75.606
52.10745095,5.70805107,75.514
52.10755796,5.70821028,75.533
52.10766574,5.70837071,75.572
52.10777403,5.70853191,75.641
52.10788244,5.70869453,75.672
52.10799123,5.70885647,75.731
52.10810073,5.70901502,75.837
52.10820539,5.70917412,75.952
52.10830815,5.70932889,76.043
52.10840970,5.70947758,76.125
52.10850880,5.70962371,76.180
52.10860424,5.70976994,76.301
52.10869653,5.70990998,76.402
52.10878525,5.71003710,76.492
52.10886606,5.71016310,76.584
52.10894539,5.71028473,76.688
52.10902436,5.71040051,76.873
52.10909570,5.71052071,77.035
52.10916874,5.71063829,77.194
52.10924227,5.71074897,77.318
52.10931249,5.71085015,77.400
52.10937765,5.71094938,77.456
52.10944386,5.71104354,77.360
52.10950757,5.71113718,77.332
52.10957179,5.71123430,77.346
52.10963982,5.71134033,77.389
52.10971415,5.71145267,77.562
52.10979074,5.71156546,77.729
52.10986612,5.71168670,77.880
52.10994682,5.71181353,77.994
52.11002991,5.71194610,78.093
52.11011740,5.71208047,78.174
52.11019916,5.71221895,78.194
52.11028126,5.71235540,78.170
52.11036535,5.71248687,78.145
52.11045109,5.71261444,78.122
52.11053875,5.71274085,78.082
52.11062576,5.71287373,78.097
52.11071557,5.71299894,78.095
52.11080393,5.71312591,78.084
52.11089365,5.71325236,78.097
52.11098825,5.71337476,78.087
52.11107858,5.71350422,78.109
52.11116712,5.71363811,78.145
52.11125718,5.71377450,78.227
52.11134625,5.71390953,78.335
52.11143234,5.71404252,78.386
52.11151195,5.71418176,78.444
52.11159282,5.71432743,78.523
52.11166527,5.71448322,78.713
52.11173139,5.71463927,78.855
52.11179297,5.71479856,78.916
52.11185145,5.71495979,78.993
52.11190807,5.71511962,79.035
52.11196297,5.71527642,79.209
52.11201529,5.71542920,79.324
52.11206820,5.71557952,79.446
52.11212017,5.71573004,79.544
52.11217050,5.71588003,79.620
52.11221975,5.71603466,79.695
52.11227170,5.71619303,79.746
52.11232679,5.71635625,79.863
52.11238477,5.71652081,79.963
52.11244383,5.71668781,80.068
52.11250352,5.71685846,79.985
52.11256536,5.71702788,79.957
52.11263156,5.71719215,79.925
52.11269978,5.71735120,79.858
52.11277259,5.71750155,79.777
52.11284588,5.71765206,79.676
52.11291889,5.71779922,79.587
52.11299715,5.71793664,79.437
52.11307791,5.71806322,79.233
52.11315796,5.71818450,79.038
52.11324061,5.71829710,78.873
52.11332247,5.71840504,78.744
52.11340724,5.71849804,78.646
52.11348894,5.71859004,78.663
52.11356871,5.71867454,78.666
52.11363978,5.71875256,78.662
52.11370575,5.71881237,78.674
52.11376156,5.71887135,78.660
52.11381141,5.71892614,78.625
52.11385527,5.71898148,78.402
52.11388507,5.71904958,78.183
52.11391094,5.71912302,78.005
52.11394701,5.71917821,77.867
52.11399426,5.71920348,77.727
52.11404991,5.71922383,77.611
52.11410633,5.71926210,77.497
52.11416621,5.71931519,77.388
52.11423000,5.71937243,77.272
52.11429786,5.71942145,77.105
52.11436712,5.71947328,76.888
52.11444056,5.71953272,76.650
52.11453000,5.71960373,76.556
52.11462639,5.71968561,76.463
52.11472869,5.71975635,76.351
52.11482895,5.71982297,76.241
52.11492849,5.71990628,76.281
52.11503446,5.71999140,76.403
52.11514106,5.72007463,76.519
52.11524828,5.72015819,76.658
52.11535268,5.72024059,76.800
52.11545548,5.72032292,76.924
52.11555589,5.72040719,76.998
52.11565333,5.72048879,76.964
52.11574798,5.72056872,76.974
52.11584028,5.72065175,77.006
52.11593749,5.72071749,77.023
52.11603124,5.72079256,77.048
52.11612033,5.72087829,77.295
52.11621474,5.72094835,77.498
52.11631142,5.72102154,77.641
52.11641012,5.72108233,77.762
52.11651056,5.72111972,77.803
52.11660782,5.72115741,77.874
52.11670168,5.72117087,77.764
52.11679620,5.72118956,77.555
52.11689730,5.72120528,77.373
52.11700758,5.72121572,77.193
52.11712897,5.72123184,77.105
52.11725950,5.72124611,77.012
52.11739653,5.72126206,76.965
52.11753661,5.72127802,76.962
52.11768059,5.72129282,76.985
52.11783018,5.72130466,76.979
52.11798644,5.72132103,76.970
52.11815134,5.72133506,76.924
52.11832059,5.72134742,76.900
52.11849013,5.72136375,76.838
52.11865886,5.72137937,76.788
52.11883185,5.72139291,76.683
52.11901117,5.72141533,76.592
52.11919356,5.72143798,76.515
52.11938011,5.72145732,76.443
52.11956825,5.72147716,76.394
52.11975460,5.72149301,76.326
52.11993857,5.72151148,76.235
52.12012179,5.72153000,76.142
52.12030307,5.72154990,76.036
52.12048456,5.72157142,75.957
52.12066201,5.72158834,75.917
52.12083207,5.72160043,75.905
52.12099731,5.72161148,75.894
52.12116127,5.72162232,75.863
52.12131566,5.72164283,75.780
52.12146387,5.72165861,75.678
52.12160093,5.72171085,75.581
52.12172853,5.72179845,75.527
52.12184903,5.72191808,75.511
52.12195409,5.72208266,75.504
52.12205757,5.72225848,75.548
52.12215901,5.72244939,75.572
52.12224988,5.72265861,75.567
52.12234057,5.72286486,75.589
52.12243797,5.72306283,75.644
52.12253779,5.72326420,75.686
52.12263897,5.72346893,75.680
52.12274037,5.72367430,75.703
52.12284118,5.72387340,75.728
52.12293869,5.72405682,75.745
52.12303179,5.72423146,75.743
52.12312521,5.72440308,75.702
52.12321878,5.72457597,75.677
52.12331318,5.72474872,75.681
52.12341048,5.72492331,75.694
52.12350801,5.72510213,75.693
52.12360483,5.72528462,75.717
52.12370061,5.72547352,75.768
52.12379836,5.72566482,75.842
52.12389939,5.72585735,75.908
52.12400161,5.72604930,75.951
52.12410308,5.72623987,75.990
52.12420564,5.72643109,75.990
52.12431038,5.72662396,75.989
52.12441768,5.72682092,75.990
52.12452802,5.72702094,75.971
52.12463933,5.72722531,75.954
52.12475159,5.72743374,75.940
52.12486566,5.72764500,75.922
52.12498070,5.72785919,75.911
52.12509237,5.72807432,75.926
52.12520241,5.72828909,75.937
52.12531142,5.72849846,75.958
52.12541981,5.72870344,75.966
52.12552663,5.72890423,75.970
52.12563084,5.72909734,75.990
52.12572930,5.72928262,75.998
52.12582474,5.72945967,75.992
52.12591377,5.72962468,75.991
52.12599635,5.72978360,76.000
52.12607840,5.72993944,76.001
52.12616159,5.73009241,76.005
52.12624754,5.73025559,76.007
52.12633949,5.73042862,76.000
52.12643345,5.73061089,75.993
52.12653056,5.73079747,76.000
52.12663096,5.73098293,76.003
52.12673088,5.73116889,76.006
52.12683147,5.73135626,76.004
52.12693599,5.73154932,76.058
52.12704636,5.73174770,76.142
52.12715656,5.73195622,76.226
52.12726982,5.73216931,76.309
52.12738437,5.73238425,76.406
52.12749835,5.73259884,76.443
52.12761427,5.73281361,76.470
52.12773161,5.73303151,76.492
52.12784984,5.73325328,76.512
52.12796796,5.73347685,76.508
52.12808811,5.73369717,76.491
52.12820777,5.73391722,76.447
52.12832681,5.73413790,76.418
52.12844589,5.73435551,76.399
52.12855852,5.73457786,76.409
52.12867425,5.73479616,76.471
52.12878793,5.73501484,76.550
52.12890257,5.73523142,76.572
52.12902019,5.73544438,76.608
52.12913847,5.73565116,76.651
52.12925220,5.73586018,76.671
52.12935815,5.73607448,76.666
52.12945981,5.73628885,76.678
52.12954757,5.73651572,76.716
52.12961688,5.73675784,76.802
52.12966280,5.73700815,76.878
52.12968517,5.73726681,76.937
52.12968466,5.73752780,76.988
52.12967322,5.73778356,77.027
52.12966452,5.73803494,77.043
52.12965739,5.73828547,77.067
52.12964848,5.73853600,77.102
52.12963905,5.73878730,77.121
52.12963336,5.73903636,77.148
52.12962378,5.73927875,77.148
52.12960711,5.73951346,77.157
52.12958329,5.73973165,77.165
52.12955273,5.73992708,77.169
52.12951672,5.74010535,77.163
52.12948338,5.74026962,77.132
52.12945384,5.74042134,77.111
52.12942800,5.74056050,76.990
52.12939945,5.74069934,76.959
52.12937521,5.74084716,76.985
52.12935253,5.74100667,77.022
52.12932932,5.74117070,77.075
52.12930566,5.74133854,77.155
52.12927542,5.74152641,77.282
52.12925765,5.74172446,77.426
52.12924885,5.74192487,77.493
52.12924234,5.74212259,77.524
52.12923390,5.74231982,77.492
52.12922394,5.74251464,77.462
52.12921312,5.74270873,77.423
52.12920304,5.74290371,77.429
52.12919792,5.74309488,77.467
52.12919681,5.74327790,77.491
52.12920442,5.74345651,77.497
52.12920890,5.74362989,77.483
52.12921488,5.74379192,77.440
52.12921940,5.74394877,77.391
52.12923025,5.74411140,77.352
52.12924574,5.74428429,77.484
52.12926426,5.74447264,77.623
52.12928967,5.74467567,77.735
52.12931721,5.74488607,77.806
52.12934459,5.74509793,77.840
52.12937459,5.74530672,77.864
52.12940461,5.74551338,77.923
52.12944041,5.74571473,77.976
52.12947626,5.74591034,78.046
52.12950320,5.74610287,78.124
52.12952895,5.74629191,78.203
52.12955759,5.74647920,78.265
52.12958721,5.74666879,78.290
52.12961063,5.74686226,78.322
52.12963592,5.74705550,78.372
52.12965889,5.74724963,78.487
52.12968422,5.74743705,78.564
52.12971392,5.74761933,78.657
52.12973893,5.74780075,78.758
52.12976955,5.74798118,78.817
52.12980138,5.74816191,78.900
52.12983180,5.74834009,78.959
52.12986143,5.74851484,79.052
52.12988979,5.74868951,79.163
52.12991540,5.74886074,79.307
52.12993932,5.74902572,79.471
52.12996304,5.74918991,79.570
52.12998880,5.74935279,79.674
52.13001248,5.74951874,79.757
52.13003710,5.74966960,79.605
52.13008686,5.74979372,79.464
52.13015198,5.74991418,79.407
52.13024118,5.75001022,79.388
52.13034108,5.75008730,79.326
52.13044160,5.75016243,79.166
52.13054343,5.75023038,78.961
52.13065114,5.75028665,78.746
52.13076083,5.75033997,78.576
52.13086634,5.75039957,78.481
52.13096408,5.75046457,78.437
52.13106284,5.75051915,78.439
52.13115538,5.75057606,78.415
52.13123704,5.75063139,78.450
52.13130362,5.75067721,78.498
52.13135839,5.75072081,78.522
52.13139814,5.75076800,78.612
52.13143117,5.75081566,78.693
52.13144934,5.75086833,78.700
52.13144934,5.75086833,78.704
52.13145802,5.75094224,78.703
52.13145802,5.75094224,78.696
52.13148294,5.75097790,78.683
52.13149615,5.75101103,78.668
52.13149615,5.75101103,78.649
52.13154558,5.75104509,78.638
52.13158667,5.75105636,78.549
52.13163564,5.75103986,78.530
52.13169159,5.75101031,78.496
52.13175755,5.75095838,78.479
52.13183327,5.75091289,78.390
52.13191243,5.75088270,78.293
52.13199678,5.75085828,78.216
52.13209097,5.75083126,78.297
52.13218659,5.75080955,78.386
52.13227934,5.75079499,78.339
52.13236843,5.75078780,78.297
52.13245723,5.75076975,78.360
52.13254458,5.75075647,78.492
52.13262863,5.75074149,78.746
52.13269830,5.75072328,79.102
52.13276554,5.75069322,79.409
52.13283971,5.75066196,79.754
52.13292308,5.75062833,80.042
52.13300762,5.75059274,80.340
52.13309654,5.75055419,80.671
52.13318945,5.75051428,80.960
52.13328898,5.75047296,81.208
52.13339237,5.75042755,81.392
52.13349602,5.75038519,81.508
52.13360040,5.75034432,81.550
52.13370346,5.75029939,81.509
52.13380417,5.75025639,81.423
52.13390238,5.75022302,81.288
52.13400201,5.75019282,81.181
52.13410256,5.75017361,81.006
52.13420592,5.75015007,80.928
52.13431423,5.75012146,80.829
52.13442328,5.75009164,80.754
52.13452938,5.75006250,80.632
52.13463691,5.75004323,80.559
52.13474537,5.75004593,80.589
52.13485767,5.75004160,80.709
52.13496690,5.75003506,80.804
52.13507491,5.75001742,80.910
52.13518411,5.74999208,80.972
52.13529340,5.74995311,81.086
52.13540152,5.74990715,81.214
52.13550934,5.74985116,81.322
52.13561706,5.74978297,81.435
52.13572604,5.74971531,81.569
52.13583409,5.74964401,81.690
52.13594695,5.74957041,81.761
52.13606594,5.74949361,81.815
52.13618604,5.74941528,81.831
52.13630362,5.74934139,81.804
52.13642035,5.74927315,81.757
52.13654173,5.74920122,81.787
52.13665665,5.74913428,81.834
52.13677112,5.74906589,81.872
52.13688364,5.74899210,81.912
52.13699313,5.74890729,82.009
52.13710062,5.74881541,82.093
52.13720662,5.74872222,82.243
52.13730808,5.74863252,82.666
52.13741004,5.74854388,83.068
52.13750920,5.74845107,83.418
52.13760607,5.74835671,83.653
52.13770330,5.74826159,83.853
52.13780164,5.74816886,84.041
52.13790051,5.74807527,84.242
52.13800113,5.74798319,84.398
52.13810283,5.74788961,84.533
52.13820453,5.74778524,84.641
52.13830792,5.74767182,84.719
52.13841144,5.74753692,84.731
52.13852448,5.74741171,84.750
52.13864275,5.74726955,84.765
52.13876828,5.74713202,84.761
52.13889926,5.74699257,84.754
52.13903525,5.74685361,84.722
52.13917078,5.74671813,84.558
52.13930574,5.74658013,84.320
52.13944182,5.74643321,84.100
52.13958556,5.74628128,83.953
52.13973641,5.74612952,83.839
52.13988986,5.74597225,83.756
52.14004572,5.74581231,83.676
52.14020149,5.74565332,83.567
52.14035986,5.74549777,83.486
52.14052290,5.74534162,83.415
52.14069027,5.74517806,83.453
52.14085985,5.74501972,83.467
52.14102887,5.74486410,83.477
52.14119743,5.74470801,83.491
52.14136544,5.74454971,83.467
52.14153256,5.74438671,83.479
52.14170108,5.74422523,83.476
52.14187027,5.74406334,83.462
52.14203995,5.74390187,83.448
52.14221086,5.74373819,83.432
52.14238580,5.74357277,83.447
52.14256571,5.74340727,83.438
52.14274603,5.74323156,83.435
52.14292599,5.74304278,83.443
52.14310377,5.74283520,83.463
52.14327916,5.74261557,83.484
52.14345105,5.74239575,83.491
52.14361336,5.74217901,83.519
52.14376486,5.74196565,83.516
52.14391637,5.74175559,83.507
52.14406586,5.74154690,83.471
52.14421337,5.74134241,83.445
52.14436006,5.74114118,83.407
52.14450275,5.74093488,83.380
52.14464261,5.74072467,83.372
52.14478192,5.74051430,83.376
52.14492071,5.74030310,83.396
52.14505784,5.74008981,83.391
52.14519700,5.73988120,83.410
52.14533383,5.73967123,83.415
52.14546827,5.73946132,83.414
52.14560259,5.73925416,83.427
52.14573830,5.73905178,83.444
52.14587177,5.73884703,83.459
52.14600662,5.73864277,83.464
52.14614375,5.73843996,83.473
52.14628049,5.73823548,83.473
52.14641783,5.73803017,83.501
52.14655397,5.73782190,83.511
52.14669092,5.73761352,83.524
52.14683051,5.73740933,83.553
52.14696815,5.73720574,83.590
52.14710392,5.73700101,83.604
52.14723891,5.73679737,83.587
52.14737231,5.73659612,83.566
52.14750407,5.73639921,83.509
52.14763347,5.73620089,83.467
52.14776713,5.73600348,83.465
52.14789539,5.73579214,83.463
52.14802146,5.73557440,83.461
52.14814571,5.73535223,83.471
52.14827221,5.73512748,83.478
52.14839637,5.73489589,83.514
52.14851897,5.73465912,83.566
52.14864241,5.73441990,83.606
52.14876772,5.73418181,83.650
52.14889410,5.73394626,83.703
52.14902013,5.73370947,83.774
52.14914672,5.73347044,83.885
52.14927454,5.73323162,83.971
52.14940138,5.73299191,84.070
52.14953013,5.73275508,84.241
52.14965579,5.73251309,84.406
52.14978158,5.73227073,84.560
52.14990977,5.73203125,84.708
52.15003789,5.73179211,84.813
52.15016447,5.73155133,84.896
52.15029101,5.73131116,84.906
52.15041654,5.73107037,84.773
52.15054483,5.73083381,84.680
52.15067180,5.73059600,84.633
52.15079596,5.73035637,84.598
52.15091840,5.73011746,84.544
52.15104515,5.72988535,84.548
52.15117220,5.72964980,84.570
52.15129928,5.72941382,84.640
52.15142590,5.72917942,84.789
52.15155219,5.72894392,84.905
52.15168031,5.72870849,84.943
52.15180713,5.72847159,84.990
52.15193281,5.72823383,85.020
52.15206278,5.72800257,85.033
52.15219478,5.72777308,84.954
52.15232365,5.72753865,84.898
52.15245073,5.72730168,84.860
52.15257516,5.72706089,84.843
52.15270332,5.72682704,84.858
52.15282909,5.72659037,84.894
52.15295602,5.72635310,84.915
52.15308465,5.72611689,84.956
52.15321546,5.72588268,85.007
52.15334512,5.72564731,85.081
52.15347325,5.72541033,85.156
52.15360078,5.72517193,85.233
52.15372459,5.72493012,85.346
52.15385056,5.72469399,85.470
52.15397505,5.72445715,85.594
52.15410044,5.72422356,85.678
52.15422653,5.72399059,85.687
52.15435424,5.72375599,85.675
52.15448218,5.72352170,85.656
52.15460862,5.72328730,85.647
52.15473376,5.72305302,85.619
52.15485565,5.72281491,85.586
52.15497698,5.72257598,85.584
52.15510145,5.72234285,85.605
52.15522491,5.72210809,85.646
52.15534675,5.72187182,85.682
52.15547143,5.72164161,85.671
52.15559387,5.72140625,85.674
52.15571727,5.72117173,85.715
52.15583960,5.72093393,85.781
52.15595868,5.72069595,85.822
52.15607765,5.72045694,85.889
52.15619951,5.72021973,85.981
52.15632383,5.71998700,86.034
52.15644960,5.71975727,86.123
52.15657560,5.71952594,86.224
52.15670138,5.71929320,86.339
52.15682876,5.71906564,86.454
52.15695641,5.71883888,86.533
52.15708128,5.71860911,86.606
52.15720535,5.71837805,86.721
52.15732564,5.71814336,86.831
52.15744524,5.71791582,86.887
52.15756098,5.71769129,86.870
52.15767440,5.71747195,86.954
52.15778284,5.71726001,87.023
52.15788462,5.71706035,87.066
52.15798125,5.71688131,87.064
52.15807152,5.71672283,87.076
52.15815184,5.71658315,87.078
52.15822480,5.71646815,87.057
52.15828819,5.71637432,87.027
52.15834637,5.71630006,87.032
52.15840217,5.71624880,87.024
52.15845872,5.71621407,86.943
52.15851800,5.71619123,86.773
52.15857715,5.71616021,86.610
52.15862236,5.71609746,86.493
52.15863797,5.71601353,86.382
52.15862840,5.71592569,86.286
52.15862511,5.71582820,86.193
52.15864532,5.71572096,86.134
52.15869200,5.71560585,86.114
52.15873973,5.71547734,86.079
52.15879230,5.71535155,86.001
