52.20436681,4.67855503,53.593
52.20417087,4.67858957,53.580
52.20397391,4.67862768,53.539
52.20377504,4.67866768,53.500
52.20357607,4.67870365,53.458
52.20337713,4.67874101,53.407
52.20317739,4.67877995,53.372
52.20297648,4.67882165,53.335
52.20277456,4.67886127,53.300
52.20257240,4.67889896,53.280
52.20237001,4.67893562,53.264
52.20216786,4.67897401,53.263
52.20196650,4.67901387,53.284
52.20176541,4.67905384,53.294
52.20156440,4.67909665,53.302
52.20136325,4.67913490,53.313
52.20116138,4.67917152,53.308
52.20095913,4.67920713,53.291
52.20075697,4.67924463,53.271
52.20055481,4.67928339,53.268
52.20035251,4.67932424,53.300
52.20015021,4.67936254,53.367
52.19994865,4.67940065,53.476
52.19974737,4.67943839,53.586
52.19954617,4.67947294,53.718
52.19934604,4.67951217,53.788
52.19914581,4.67955068,53.819
52.19894496,4.67958830,53.847
52.19874227,4.67962759,53.774
52.19853708,4.67966524,53.649
52.19832992,4.67970120,53.506
52.19812258,4.67974123,53.428
52.19791392,4.67977879,53.354
52.19770522,4.67982302,53.298
52.19749587,4.67986651,53.268
52.19728627,4.67990680,53.265
52.19707693,4.67994620,53.316
52.19686753,4.67998561,53.375
52.19665773,4.68001934,53.424
52.19644802,4.68004727,53.427
52.19623867,4.68006788,53.438
52.19602942,4.68007884,53.457
52.19582060,4.68008408,53.468
52.19561192,4.68008042,53.497
52.19540330,4.68006284,53.521
52.19519490,4.68004067,53.549
52.19498681,4.68000993,53.587
52.19477894,4.67997456,53.612
52.19457110,4.67992622,53.662
52.19436289,4.67987003,53.688
52.19415494,4.67980418,53.734
52.19394780,4.67972495,53.789
52.19374169,4.67963520,53.881
52.19353693,4.67953567,53.967
52.19333313,4.67943021,54.042
52.19313063,4.67931676,54.122
52.19293053,4.67919130,54.255
52.19273282,4.67905623,54.417
52.19253763,4.67891525,54.553
52.19234533,4.67876695,54.681
52.19215556,4.67861076,54.813
52.19196779,4.67844943,54.983
52.19178159,4.67828837,55.151
52.19159644,4.67812960,55.308
52.19141226,4.67797197,55.439
52.19122921,4.67781683,55.579
52.19104750,4.67766194,55.711
52.19086697,4.67750397,55.826
52.19068661,4.67734654,55.896
52.19050769,4.67719187,55.960
52.19033041,4.67703976,56.014
52.19015387,4.67688986,56.078
52.18997912,4.67674034,56.125
52.18980768,4.67658660,56.123
52.18963743,4.67643611,56.058
52.18946755,4.67628921,55.973
52.18929931,4.67613804,55.609
52.18913230,4.67599494,55.307
52.18896691,4.67585056,54.992
52.18880320,4.67570674,54.673
52.18864109,4.67556364,54.303
52.18847974,4.67542418,53.986
52.18832148,4.67528527,53.719
52.18816881,4.67514465,53.556
52.18802073,4.67500410,53.414
52.18787761,4.67486618,53.292
52.18773869,4.67472408,53.184
52.18760172,4.67458284,53.091
52.18746317,4.67445001,52.991
52.18732366,4.67432492,52.893
52.18718155,4.67420521,52.814
52.18703585,4.67408822,52.729
52.18688820,4.67396651,52.644
52.18673755,4.67383941,52.592
52.18658109,4.67371680,52.529
52.18641927,4.67360383,52.473
52.18625503,4.67349838,52.430
52.18608947,4.67339928,52.384
52.18592302,4.67330126,52.320
52.18575310,4.67320984,52.267
52.18557914,4.67312527,52.199
52.18540403,4.67303941,52.154
52.18522711,4.67295427,52.106
52.18504855,4.67287297,52.054
52.18486900,4.67278973,51.999
52.18468446,4.67272669,51.953
52.18449891,4.67267485,51.869
52.18431186,4.67261978,51.822
52.18412273,4.67256527,51.760
52.18393234,4.67251932,51.720
52.18374130,4.67246026,51.686
52.18354897,4.67240845,51.639
52.18335436,4.67235933,51.595
52.18315729,4.67231532,51.577
52.18295900,4.67226312,51.553
52.18276030,4.67220576,51.505
52.18256137,4.67215204,51.486
52.18236254,4.67209242,51.484
52.18216313,4.67203433,51.477
52.18196440,4.67197210,51.447
52.18176493,4.67190706,51.432
52.18156245,4.67184217,51.511
52.18136046,4.67178444,51.530
52.18116138,4.67172754,51.488
52.18096309,4.67166671,51.402
52.18076568,4.67160983,51.302
52.18056961,4.67154897,51.205
52.18037371,4.67149237,51.123
52.18017958,4.67143327,51.071
52.17998547,4.67137537,51.004
52.17979200,4.67131940,50.962
52.17959938,4.67126238,50.928
52.17940622,4.67120607,50.889
52.17921322,4.67114937,50.837
52.17902046,4.67109499,50.785
52.17882822,4.67103858,50.725
52.17863670,4.67098344,50.665
52.17844602,4.67093121,50.610
52.17825553,4.67087736,50.573
52.17806376,4.67082451,50.522
52.17787200,4.67076875,50.473
52.17768014,4.67071151,50.410
52.17748852,4.67065511,50.359
52.17729727,4.67060018,50.308
52.17710635,4.67054387,50.258
52.17691533,4.67048688,50.248
52.17672435,4.67043102,50.241
52.17653291,4.67038400,50.252
52.17634016,4.67033450,50.260
52.17614842,4.67027780,50.175
52.17595935,4.67020947,50.068
52.17577026,4.67014462,49.964
52.17558059,4.67008973,49.937
52.17539150,4.67003937,49.922
52.17520296,4.66999028,49.927
52.17501423,4.66993659,49.937
52.17482749,4.66987178,49.936
52.17464315,4.66980561,49.925
52.17446036,4.66974361,49.914
52.17427758,4.66968794,49.929
52.17409367,4.66963453,49.973
52.17390842,4.66958677,50.067
52.17372322,4.66953477,50.165
52.17353789,4.66947597,50.266
52.17335091,4.66941859,50.344
52.17316518,4.66936575,50.402
52.17297972,4.66930696,50.441
52.17279537,4.66924115,50.480
52.17261057,4.66918096,50.471
52.17242558,4.66912951,50.469
52.17224202,4.66907727,50.458
52.17205952,4.66902423,50.435
52.17187769,4.66896648,50.412
52.17169500,4.66891122,50.395
52.17151204,4.66885110,50.373
52.17132796,4.66878632,50.354
52.17114370,4.66871996,50.352
52.17096159,4.66864874,50.338
52.17078173,4.66857855,50.306
52.17060377,4.66851097,50.302
52.17042716,4.66845035,50.290
52.17025280,4.66839298,50.279
52.17008122,4.66833909,50.263
52.16991501,4.66828761,50.257
52.16975920,4.66823770,50.251
52.16961523,4.66819340,50.242
52.16948028,4.66815367,50.226
52.16935652,4.66811564,50.212
52.16924721,4.66808131,50.167
52.16915166,4.66804893,50.125
52.16906805,4.66801507,50.083
52.16899717,4.66798933,50.069
52.16893845,4.66797061,50.053
52.16888487,4.66795588,50.031
52.16883334,4.66796045,50.003
52.16878542,4.66796271,49.972
52.16874178,4.66796537,49.948
52.16874178,4.66796537,49.950
52.16874178,4.66796537,49.951
52.16874178,4.66796537,49.952
52.16874178,4.66796537,49.956
52.16874178,4.66796537,49.958
52.16874178,4.66796537,49.958
52.16874178,4.66796537,49.966
52.16867585,4.66796266,49.975
52.16863017,4.66794532,50.055
52.16856838,4.66792517,50.122
52.16850103,4.66789732,50.179
52.16842466,4.66786831,50.225
52.16833506,4.66783653,50.248
52.16823176,4.66780035,50.267
52.16811671,4.66776047,50.285
52.16799657,4.66772374,50.298
52.16787233,4.66768393,50.314
52.16773875,4.66763910,50.309
52.16759491,4.66759353,50.297
52.16744376,4.66754544,50.286
52.16728786,4.66748924,50.270
52.16712857,4.66743370,50.274
52.16696291,4.66737827,50.362
52.16679063,4.66732551,50.416
52.16661139,4.66727487,50.449
52.16642584,4.66722983,50.469
52.16623491,4.66718251,50.456
52.16604030,4.66713144,50.424
52.16584233,4.66709553,50.409
52.16563933,4.66705613,50.389
52.16543229,4.66701917,50.393
52.16522130,4.66698846,50.394
52.16500666,4.66695628,50.393
52.16478893,4.66692151,50.394
52.16457145,4.66687295,50.391
52.16435746,4.66680678,50.388
52.16414163,4.66674632,50.405
52.16392139,4.66669788,50.382
52.16370135,4.66663763,50.357
52.16348426,4.66657067,50.321
52.16327174,4.66649671,50.277
52.16306176,4.66642274,50.232
52.16285377,4.66635435,50.191
52.16264780,4.66629439,50.187
52.16244390,4.66623429,50.183
52.16224117,4.66617337,50.182
52.16203793,4.66611170,50.170
52.16183388,4.66604888,50.152
52.16162972,4.66598683,50.128
52.16142592,4.66592355,50.091
52.16122231,4.66586367,50.053
52.16101958,4.66580582,50.019
52.16081848,4.66574758,49.965
52.16061803,4.66569079,49.920
52.16041899,4.66563387,49.894
52.16022275,4.66557702,49.869
52.16002996,4.66552381,49.848
52.15984137,4.66547126,49.832
52.15965682,4.66541925,49.821
52.15947549,4.66536893,49.815
52.15929793,4.66531705,49.810
52.15912335,4.66526660,49.811
52.15895010,4.66521310,49.813
52.15877657,4.66516386,49.812
52.15860109,4.66511303,49.793
52.15842298,4.66505636,49.798
52.15824198,4.66500285,49.776
52.15805671,4.66494138,49.784
52.15786772,4.66488902,49.808
52.15767868,4.66484874,49.821
52.15749431,4.66479726,49.838
52.15731429,4.66474067,49.860
52.15713807,4.66468393,49.877
52.15696609,4.66463408,49.900
52.15680055,4.66458663,49.897
52.15664319,4.66454614,49.887
52.15649883,4.66451088,49.886
52.15636948,4.66448404,49.884
52.15625434,4.66446657,49.890
52.15615052,4.66446017,49.893
52.15605879,4.66446493,49.900
52.15598109,4.66448403,49.930
52.15590980,4.66450674,49.954
52.15584992,4.66453214,49.974
52.15580319,4.66455595,49.964
52.15576915,4.66457565,49.962
52.15574544,4.66459610,49.959
52.15574544,4.66459610,49.954
52.15574544,4.66459610,49.951
52.15574544,4.66459610,49.945
52.15570507,4.66462968,49.939
52.15570507,4.66462968,49.931
52.15570507,4.66462968,49.930
52.15570507,4.66462968,49.929
52.15570507,4.66462968,49.928
52.15570507,4.66462968,49.927
52.15570507,4.66462968,49.926
52.15570507,4.66462968,49.925
52.15570507,4.66462968,49.923
52.15570507,4.66462968,49.922
52.15570507,4.66462968,49.921
52.15570507,4.66462968,49.920
52.15570507,4.66462968,49.918
52.15570507,4.66462968,49.917
52.15570507,4.66462968,49.916
52.15570507,4.66462968,49.915
52.15570507,4.66462968,49.914
52.15570507,4.66462968,49.913
52.15570507,4.66462968,49.912
52.15570507,4.66462968,49.911
52.15570507,4.66462968,49.909
52.15570507,4.66462968,49.908
52.15570507,4.66462968,49.907
52.15570507,4.66462968,49.906
52.15570507,4.66462968,49.905
52.15570507,4.66462968,49.904
52.15570507,4.66462968,49.902
52.15570507,4.66462968,49.890
52.15569216,4.66464806,49.876
52.15565828,4.66467446,49.740
52.15560611,4.66471275,49.640
52.15554559,4.66476316,49.545
52.15547959,4.66482501,49.464
52.15540197,4.66490086,49.414
52.15531789,4.66500314,49.381
52.15523289,4.66513340,49.379
52.15515139,4.66528238,49.374
52.15507680,4.66544633,49.358
52.15501230,4.66563529,49.347
52.15495069,4.66584651,49.308
52.15489295,4.66607293,49.247
52.15484906,4.66631162,49.204
52.15483082,4.66656213,49.204
52.15481665,4.66683349,49.170
52.15479806,4.66711219,49.127
52.15478181,4.66739772,49.143
52.15477440,4.66769398,49.044
52.15476857,4.66799424,48.924
52.15475221,4.66829535,48.796
52.15473325,4.66859846,48.730
52.15471109,4.66890197,48.675
52.15468879,4.66920357,48.646
52.15466692,4.66950214,48.600
52.15465133,4.66979964,48.531
52.15463373,4.67009428,48.495
52.15461430,4.67038959,48.679
52.15459629,4.67068407,48.791
52.15456975,4.67097621,48.829
52.15454195,4.67126614,48.812
52.15451157,4.67155394,48.806
52.15448008,4.67184347,48.794
52.15444345,4.67213258,48.757
52.15440195,4.67242344,48.720
52.15436166,4.67271530,48.733
52.15431687,4.67300464,48.732
52.15426930,4.67329455,48.720
52.15421742,4.67358716,48.712
52.15416275,4.67388212,48.744
52.15411415,4.67417712,48.767
52.15406250,4.67446964,48.806
52.15401343,4.67476121,48.789
52.15395878,4.67505111,48.822
52.15390831,4.67534225,48.864
52.15385653,4.67563469,48.969
52.15380428,4.67592594,48.989
52.15375298,4.67622107,49.003
52.15370078,4.67651760,49.011
52.15365082,4.67681356,48.997
52.15359895,4.67711189,49.061
52.15354795,4.67740871,49.061
52.15349856,4.67770589,49.069
52.15345175,4.67800844,49.105
52.15339312,4.67830497,49.205
52.15333397,4.67860015,49.193
52.15327292,4.67889492,49.160
52.15321510,4.67918824,49.065
52.15315733,4.67948144,48.960
52.15310048,4.67977476,48.749
52.15304203,4.68006365,48.598
52.15298180,4.68035063,48.614
52.15292405,4.68064496,48.629
52.15285932,4.68093968,48.623
52.15279461,4.68123809,48.660
52.15272798,4.68153055,48.650
52.15265957,4.68181523,48.629
52.15259673,4.68210455,48.668
52.15253180,4.68239338,48.651
52.15246424,4.68267982,48.704
52.15238793,4.68296061,48.698
52.15232051,4.68324899,48.427
52.15224152,4.68353519,48.219
52.15216336,4.68382327,48.082
52.15208273,4.68410678,47.956
52.15200254,4.68439252,47.876
52.15192379,4.68467964,47.779
52.15184602,4.68496611,47.674
52.15176521,4.68525164,47.630
52.15168215,4.68553822,47.686
52.15159044,4.68581438,47.774
52.15150446,4.68609083,47.851
52.15141392,4.68636307,47.802
52.15132146,4.68663268,47.747
52.15122873,4.68690023,47.694
52.15113832,4.68717185,47.602
52.15104535,4.68744212,47.525
52.15094897,4.68770732,47.473
52.15085176,4.68797033,47.547
52.15075981,4.68823044,47.646
52.15066662,4.68849456,47.733
52.15056981,4.68876105,47.824
52.15046631,4.68902792,47.750
52.15036350,4.68929610,47.691
52.15026204,4.68956116,47.636
52.15016081,4.68983088,47.574
52.15006101,4.69010721,47.503
52.14996058,4.69038164,47.466
52.14985299,4.69064948,47.446
52.14974820,4.69092287,47.447
52.14963991,4.69119336,47.432
52.14952951,4.69146553,47.431
52.14941303,4.69173105,47.398
52.14929179,4.69199163,47.390
52.14917548,4.69225211,47.432
52.14906022,4.69252001,47.433
52.14893949,4.69277788,47.550
52.14881750,4.69303679,47.651
52.14869331,4.69329456,47.820
52.14856979,4.69355176,47.969
52.14844572,4.69380521,48.115
52.14831596,4.69405317,48.261
52.14818408,4.69429851,48.401
52.14805466,4.69454730,48.496
52.14792152,4.69479331,48.562
52.14778963,4.69503906,48.658
52.14765614,4.69528932,48.844
52.14752264,4.69553016,49.006
52.14739095,4.69577234,49.134
52.14725681,4.69601079,49.105
52.14712125,4.69624672,49.095
52.14698471,4.69648094,49.110
52.14684758,4.69671583,49.135
52.14670281,4.69694302,49.128
52.14656347,4.69717522,49.157
52.14641874,4.69740180,49.172
52.14627505,4.69762538,49.209
52.14613099,4.69784729,49.258
52.14598687,4.69807003,49.349
52.14583611,4.69828650,49.435
52.14568660,4.69850473,49.503
52.14553873,4.69872546,49.571
52.14538724,4.69893622,49.619
52.14523711,4.69914665,49.740
52.14508563,4.69935120,49.871
52.14493536,4.69955760,49.956
52.14478515,4.69976004,50.056
52.14463231,4.69995553,50.287
52.14448152,4.70015945,50.487
52.14433216,4.70036443,50.666
52.14418313,4.70056638,50.837
52.14403539,4.70076569,51.087
52.14388690,4.70095804,51.391
52.14373949,4.70114694,51.612
52.14359331,4.70133446,51.797
52.14344765,4.70151648,51.876
52.14330093,4.70169263,51.923
52.14315817,4.70186254,51.977
52.14301769,4.70202576,51.973
52.14287640,4.70217996,51.924
52.14274379,4.70233610,51.869
52.14261596,4.70247765,51.869
52.14248232,4.70258352,51.888
52.14235841,4.70267554,51.910
52.14224539,4.70274534,51.949
52.14213875,4.70277862,51.969
52.14204464,4.70279470,51.977
52.14195576,4.70273811,51.964
52.14187442,4.70262634,51.943
52.14179913,4.70248323,51.931
52.14172743,4.70232638,51.896
52.14166243,4.70215661,51.929
52.14160041,4.70196167,52.011
52.14153692,4.70174852,52.100
52.14147177,4.70152607,52.161
52.14139993,4.70129477,52.232
52.14133264,4.70105078,52.313
52.14126942,4.70079210,52.356
52.14119742,4.70053389,52.388
52.14112245,4.70026923,52.343
52.14103688,4.70000809,52.333
52.14093843,4.69974959,52.341
52.14083397,4.69949210,52.380
52.14072472,4.69923242,52.511
52.14058208,4.69900584,52.759
52.14043441,4.69877304,52.810
52.14028362,4.69855511,52.922
52.14013398,4.69833332,52.951
52.13998411,4.69811538,53.062
52.13983454,4.69790377,53.201
52.13968701,4.69769341,53.336
52.13954047,4.69748395,53.462
52.13939639,4.69727520,53.567
52.13925641,4.69706654,53.680
52.13911776,4.69685934,53.787
52.13898041,4.69665227,53.873
52.13884352,4.69645059,53.931
52.13870699,4.69625157,53.971
52.13856979,4.69605250,54.018
52.13843290,4.69585508,54.062
52.13829935,4.69565683,54.114
52.13816658,4.69546271,54.162
52.13803465,4.69527287,54.198
52.13790430,4.69508422,54.252
52.13777643,4.69489771,54.318
52.13765198,4.69470723,54.370
52.13752783,4.69451664,54.397
52.13740394,4.69432941,54.420
52.13728115,4.69414332,54.447
52.13716087,4.69395359,54.471
52.13704348,4.69376350,54.470
52.13692675,4.69357963,54.457
52.13680956,4.69340114,54.452
52.13669505,4.69323305,54.430
52.13658137,4.69309184,54.410
52.13646953,4.69297918,54.465
52.13636880,4.69287883,54.494
52.13628203,4.69277347,54.508
52.13621502,4.69265057,54.521
52.13615823,4.69252080,54.528
52.13608506,4.69241156,54.545
52.13599429,4.69233178,54.538
52.13590113,4.69223017,54.543
52.13581751,4.69208182,54.541
52.13572583,4.69192838,54.473
52.13562307,4.69177271,54.420
52.13551058,4.69161934,54.408
52.13539211,4.69146707,54.439
52.13526963,4.69130467,54.473
52.13514247,4.69113349,54.492
52.13501104,4.69095931,54.542
52.13487656,4.69078433,54.595
52.13474068,4.69060704,54.631
52.13460137,4.69042982,54.665
52.13445734,4.69026111,54.699
52.13431059,4.69008985,54.719
52.13415919,4.68991392,54.730
52.13400273,4.68973777,54.734
52.13383915,4.68956925,54.721
52.13367373,4.68940161,54.696
52.13350774,4.68923375,54.663
52.13334345,4.68906137,54.333
52.13317530,4.68889627,54.119
52.13300677,4.68873336,54.045
52.13283993,4.68856869,54.009
52.13267314,4.68840876,54.025
52.13250686,4.68824974,54.072
52.13234061,4.68808962,54.071
52.13217171,4.68793272,54.097
52.13200310,4.68777429,54.131
52.13183535,4.68761475,54.136
52.13166777,4.68745282,54.168
52.13149994,4.68729243,54.183
52.13133296,4.68713119,54.183
52.13116875,4.68696895,54.200
52.13100270,4.68680669,54.206
52.13083575,4.68664819,54.230
52.13066815,4.68649031,54.257
52.13050142,4.68633439,54.298
52.13033500,4.68617738,54.343
52.13016985,4.68601493,54.350
52.13000522,4.68585156,54.402
52.12984075,4.68568804,54.518
52.12967708,4.68551411,54.592
52.12951129,4.68534775,54.652
52.12934112,4.68518916,54.629
52.12917206,4.68502917,54.625
52.12900565,4.68486431,54.577
52.12884022,4.68469976,54.517
52.12867497,4.68453939,54.465
52.12850556,4.68438771,54.433
52.12833816,4.68422796,54.421
52.12816996,4.68407504,54.423
52.12800106,4.68391720,54.460
52.12782702,4.68376211,54.513
52.12765953,4.68359670,54.561
52.12749098,4.68343386,54.622
52.12732578,4.68326531,54.683
52.12716183,4.68309197,54.783
52.12699806,4.68291755,54.912
52.12683461,4.68274165,55.015
52.12667151,4.68256563,55.102
52.12650783,4.68238837,55.147
52.12634546,4.68220853,55.203
52.12618373,4.68202953,55.263
52.12602372,4.68184559,55.337
52.12586294,4.68166486,55.573
52.12570198,4.68148323,55.817
52.12554078,4.68130083,56.062
52.12537871,4.68112225,56.320
52.12521623,4.68094899,56.542
52.12505563,4.68077583,56.722
52.12489534,4.68060153,56.869
52.12473473,4.68042753,56.946
52.12457387,4.68025198,57.013
52.12441241,4.68007763,57.067
52.12425148,4.67990327,57.132
52.12409132,4.67972779,57.205
52.12393141,4.67955093,57.212
52.12377183,4.67937679,57.233
52.12361191,4.67920909,57.284
52.12345106,4.67904459,57.265
52.12329042,4.67888018,57.252
52.12312994,4.67871694,57.307
52.12297132,4.67855996,57.407
52.12281555,4.67839914,57.516
52.12266272,4.67824507,57.604
52.12251579,4.67808898,57.740
52.12236974,4.67794249,57.922
52.12222700,4.67780266,58.126
52.12209226,4.67766194,58.481
52.12196115,4.67753763,58.786
52.12183453,4.67742034,59.120
52.12171342,4.67731502,59.388
52.12159726,4.67721629,59.591
52.12148548,4.67712539,59.685
52.12137724,4.67705074,59.750
52.12127358,4.67698157,59.872
52.12117338,4.67692287,59.959
52.12108048,4.67686947,60.031
52.12099718,4.67682359,60.089
52.12092482,4.67678532,60.130
52.12086215,4.67675404,60.138
52.12080918,4.67672596,60.142
52.12076640,4.67670101,60.172
52.12073334,4.67668262,60.174
52.12073334,4.67668262,60.174
52.12073334,4.67668262,60.174
52.12073334,4.67668262,60.175
52.12073334,4.67668262,60.177
52.12073334,4.67668262,60.177
52.12068591,4.67665603,60.177
52.12068591,4.67665603,60.178
52.12068591,4.67665603,60.178
52.12068591,4.67665603,60.179
52.12068591,4.67665603,60.179
52.12068591,4.67665603,60.179
52.12068591,4.67665603,60.179
52.12068591,4.67665603,60.179
52.12068591,4.67665603,60.180
52.12068591,4.67665603,60.180
52.12068591,4.67665603,60.180
52.12068591,4.67665603,60.181
52.12068591,4.67665603,60.182
52.12068591,4.67665603,60.182
52.12068591,4.67665603,60.183
52.12068591,4.67665603,60.184
52.12068591,4.67665603,60.185
52.12068591,4.67665603,60.185
52.12068591,4.67665603,60.186
52.12068591,4.67665603,60.188
52.12068591,4.67665603,60.189
52.12068591,4.67665603,60.191
52.12068591,4.67665603,60.193
52.12066850,4.67665503,60.214
52.12062386,4.67663838,60.436
52.12056389,4.67660277,60.602
52.12049538,4.67656663,60.737
52.12041692,4.67652419,60.857
52.12032264,4.67648686,60.942
52.12021607,4.67644209,61.063
52.12010589,4.67639190,61.187
52.11999261,4.67634474,61.281
52.11986787,4.67629857,61.434
52.11973493,4.67624683,61.568
52.11959929,4.67619027,61.682
52.11945779,4.67613731,61.720
52.11931239,4.67608495,61.728
52.11916587,4.67603119,61.744
52.11901642,4.67598158,61.765
52.11886802,4.67591231,61.785
52.11872093,4.67582935,61.793
52.11857545,4.67574233,61.808
52.11842906,4.67565836,61.848
52.11828267,4.67557555,61.900
52.11813678,4.67549369,61.923
52.11799281,4.67541179,61.975
52.11785173,4.67532837,62.026
52.11770750,4.67528376,62.151
52.11756428,4.67524484,62.207
52.11742023,4.67524920,62.248
52.11727773,4.67529337,62.333
52.11714428,4.67539370,62.394
52.11701374,4.67551574,62.405
52.11688097,4.67565339,62.445
52.11673971,4.67577048,62.458
52.11659994,4.67589137,62.459
52.11647608,4.67606645,62.408
52.11634727,4.67621058,62.269
52.11622172,4.67634664,62.155
52.11610344,4.67647626,62.059
52.11598994,4.67659616,61.947
52.11587470,4.67670389,61.881
52.11575280,4.67679698,61.856
52.11562031,4.67685216,61.845
52.11548096,4.67688110,61.850
52.11533724,4.67688544,61.813
52.11519065,4.67686947,61.776
52.11504176,4.67683520,61.782
52.11489185,4.67678453,61.938
52.11474157,4.67672087,62.158
52.11459105,4.67665708,62.424
52.11444109,4.67658915,62.639
52.11429108,4.67652076,62.843
52.11414240,4.67645665,63.026
52.11399607,4.67639238,63.177
52.11385080,4.67633587,63.244
52.11370809,4.67628328,63.277
52.11357335,4.67624237,63.252
52.11345165,4.67622771,63.204
52.11334514,4.67620437,63.138
52.11325188,4.67618612,63.066
52.11317165,4.67617611,62.967
52.11310380,4.67617133,62.861
52.11304959,4.67616533,62.806
52.11300891,4.67616423,62.802
52.11297903,4.67616118,62.800
52.11295422,4.67616317,62.796
52.11292063,4.67616014,62.757
52.11286869,4.67615463,62.699
52.11280382,4.67615045,62.631
52.11272874,4.67615066,62.608
52.11264023,4.67614991,62.588
52.11253806,4.67615117,62.547
52.11242903,4.67615595,62.432
52.11231619,4.67616069,62.318
52.11219433,4.67616424,62.211
52.11206341,4.67616564,62.006
52.11192538,4.67616383,61.824
52.11178465,4.67615995,61.680
52.11164628,4.67615793,61.570
52.11151402,4.67616003,61.473
52.11139173,4.67616903,61.371
52.11128168,4.67618013,61.253
52.11118369,4.67618492,61.104
52.11109712,4.67618359,60.971
52.11102094,4.67616466,60.855
52.11095527,4.67610986,60.743
52.11090593,4.67601644,60.738
52.11087705,4.67587682,60.739
52.11087637,4.67571283,60.744
52.11087724,4.67552949,60.715
52.11088111,4.67533377,60.614
52.11088042,4.67512910,60.517
52.11088190,4.67491110,60.430
52.11088103,4.67468312,60.370
52.11088345,4.67444998,60.296
52.11088451,4.67421398,60.221
52.11088772,4.67397395,60.140
52.11088860,4.67373278,60.010
52.11089279,4.67348949,59.857
52.11089155,4.67324569,59.728
52.11088586,4.67300455,59.640
52.11087951,4.67276612,59.527
52.11088121,4.67252749,59.425
52.11088432,4.67228900,59.330
52.11089105,4.67205677,59.226
52.11090348,4.67183198,59.123
52.11091264,4.67162080,59.069
52.11092210,4.67142847,59.074
52.11092511,4.67125628,59.113
52.11092659,4.67110536,59.219
52.11092262,4.67096805,59.296
52.11090022,4.67083540,59.349
52.11084731,4.67072116,59.353
52.11075961,4.67065374,59.376
52.11066009,4.67060704,59.383
52.11055165,4.67055779,59.356
52.11043251,4.67050168,59.335
52.11030798,4.67042910,59.244
52.11017857,4.67035695,59.130
52.11004315,4.67029043,59.041
52.10990369,4.67021855,59.018
52.10976007,4.67014251,58.995
52.10961054,4.67006132,58.991
52.10945360,4.66997850,59.013
52.10929518,4.66989174,59.017
52.10913590,4.66980905,58.996
52.10897425,4.66972691,58.939
52.10880785,4.66963734,58.881
52.10863782,4.66953396,58.762
52.10846444,4.66944187,58.655
52.10829009,4.66935179,58.477
52.10811625,4.66924403,58.272
52.10794059,4.66914878,58.125
52.10776443,4.66905047,57.984
52.10758735,4.66895509,57.873
52.10741207,4.66886335,57.666
52.10723881,4.66876334,57.513
52.10706703,4.66866739,57.358
52.10689562,4.66857193,57.231
52.10672578,4.66846889,57.101
52.10655594,4.66836297,56.978
52.10638411,4.66826083,56.884
52.10621089,4.66816034,56.782
52.10603667,4.66805877,56.708
52.10586186,4.66796230,56.647
52.10568870,4.66786319,56.646
52.10551471,4.66777928,56.639
52.10534240,4.66767666,56.643
52.10517025,4.66757487,56.632
52.10499751,4.66748016,56.659
52.10482430,4.66738568,56.675
52.10464731,4.66729066,56.709
52.10446586,4.66718781,56.750
52.10428126,4.66707991,56.706
52.10409450,4.66697382,56.576
52.10390711,4.66686762,56.400
52.10372009,4.66676873,56.273
52.10353380,4.66666888,56.150
52.10334940,4.66656747,56.046
52.10316499,4.66646321,55.974
52.10298005,4.66635759,55.942
52.10279477,4.66625035,55.919
52.10261237,4.66613749,55.891
52.10242970,4.66602436,56.004
52.10224733,4.66591834,56.065
52.10206715,4.66580899,56.140
52.10188806,4.66569938,56.234
52.10171064,4.66558956,56.321
52.10153559,4.66547490,56.457
52.10136179,4.66536187,56.523
52.10118919,4.66525224,56.561
52.10101850,4.66514040,56.555
52.10084719,4.66502636,56.462
52.10067543,4.66490911,56.354
52.10050800,4.66478472,56.243
52.10034832,4.66465962,56.147
52.10021352,4.66447353,56.059
52.10007915,4.66429731,55.939
52.09992999,4.66415992,55.630
52.09977160,4.66404679,55.155
52.09959826,4.66396177,54.633
52.09943243,4.66384915,54.101
52.09925539,4.66379348,53.536
52.09907074,4.66376129,52.949
52.09888028,4.66374796,52.383
52.09868430,4.66374327,51.906
52.09848902,4.66375005,51.550
52.09830261,4.66373193,51.436
52.09811819,4.66373034,51.292
52.09793405,4.66372388,51.113
52.09774897,4.66371168,51.036
52.09756672,4.66369585,50.955
52.09738689,4.66369213,50.874
52.09720531,4.66369413,50.786
52.09702384,4.66370374,50.675
52.09684164,4.66370437,50.587
52.09665947,4.66370554,50.512
52.09646966,4.66372287,50.518
52.09628224,4.66373151,50.558
52.09609508,4.66373117,50.599
52.09590725,4.66372853,50.655
52.09571794,4.66374180,50.762
52.09553060,4.66372263,50.874
52.09534246,4.66372219,50.994
52.09515410,4.66370287,51.110
52.09496493,4.66368143,51.210
52.09477553,4.66365785,51.299
52.09458637,4.66363771,51.388
52.09439926,4.66361433,51.449
52.09421564,4.66359165,51.502
52.09403703,4.66356410,51.503
52.09386152,4.66353944,51.501
52.09369361,4.66351481,51.521
52.09353705,4.66350033,51.559
52.09339132,4.66348179,51.547
52.09325197,4.66346596,51.516
52.09311975,4.66345220,51.476
52.09299691,4.66345451,51.433
