52.17113106,5.70606461,80.840
52.17132646,5.70606716,80.842
52.17152181,5.70606653,80.890
52.17171724,5.70606936,80.921
52.17191190,5.70606748,80.917
52.17210679,5.70606675,80.907
52.17230151,5.70606632,80.896
52.17249644,5.70607175,80.893
52.17269186,5.70608161,80.904
52.17288660,5.70608677,80.924
52.17308122,5.70608972,80.937
52.17327582,5.70609416,80.927
52.17347027,5.70610046,80.928
52.17366549,5.70611016,80.975
52.17386099,5.70611576,81.027
52.17405638,5.70611994,81.076
52.17425181,5.70612258,81.147
52.17444738,5.70612524,81.206
52.17464299,5.70612922,81.268
52.17483890,5.70612652,81.345
52.17503440,5.70612530,81.413
52.17522920,5.70612633,81.459
52.17542391,5.70613222,81.499
52.17561907,5.70613766,81.528
52.17581443,5.70614295,81.547
52.17600972,5.70614696,81.557
52.17620494,5.70615223,81.575
52.17640028,5.70616491,81.635
52.17659552,5.70617085,81.701
52.17679097,5.70617437,81.775
52.17698647,5.70617640,81.853
52.17718180,5.70617868,81.930
52.17737724,5.70618199,82.008
52.17757259,5.70618655,82.090
52.17776744,5.70619224,82.179
52.17796245,5.70619742,82.277
52.17815759,5.70620438,82.381
52.17835292,5.70620601,82.493
52.17854762,5.70620675,82.625
52.17874212,5.70620718,82.730
52.17893676,5.70620574,82.825
52.17913133,5.70621538,82.904
52.17932613,5.70622090,82.974
52.17952117,5.70622762,83.025
52.17971645,5.70623213,83.111
52.17991193,5.70623557,83.200
52.18010745,5.70624189,83.304
52.18030271,5.70624560,83.407
52.18049782,5.70624878,83.513
52.18069306,5.70625080,83.620
52.18088826,5.70625268,83.719
52.18108396,5.70625272,83.817
52.18127931,5.70625712,83.918
52.18147394,5.70625969,84.035
52.18166869,5.70625998,84.137
52.18186391,5.70626792,84.251
52.18205915,5.70626973,84.343
52.18225439,5.70626992,84.459
52.18244752,5.70627399,84.550
52.18264095,5.70628367,84.627
52.18283520,5.70629323,84.679
52.18303007,5.70630055,84.750
52.18322371,5.70629699,84.807
52.18341708,5.70629938,84.813
52.18361107,5.70630111,84.795
52.18380513,5.70629386,84.770
52.18399914,5.70627835,84.690
52.18419221,5.70624957,84.627
52.18438523,5.70621826,84.563
52.18457880,5.70619000,84.490
52.18477265,5.70615814,84.428
52.18496733,5.70611952,84.389
52.18516195,5.70607547,84.373
52.18535506,5.70602300,84.368
52.18554686,5.70596069,84.407
52.18573415,5.70586955,84.458
52.18592483,5.70579047,84.493
52.18611004,5.70569060,84.553
52.18629910,5.70560090,84.629
52.18648693,5.70550176,84.703
52.18666993,5.70538425,84.739
52.18685075,5.70526283,84.733
52.18703198,5.70514553,84.716
52.18721106,5.70501927,84.680
52.18738989,5.70489266,84.679
52.18756614,5.70476074,84.669
52.18774192,5.70461688,84.645
52.18791718,5.70448121,84.610
52.18809261,5.70435070,84.584
52.18826635,5.70421317,84.420
52.18844587,5.70408236,84.386
52.18862034,5.70394969,84.356
52.18879298,5.70381626,84.316
52.18896752,5.70368515,84.262
52.18914584,5.70355745,84.256
52.18932548,5.70343808,84.247
52.18950336,5.70331151,84.165
52.18968366,5.70318910,84.131
52.18986379,5.70306324,84.105
52.19003787,5.70294123,84.103
52.19019487,5.70283449,84.133
52.19032541,5.70273897,84.074
52.19043472,5.70266681,84.001
52.19052377,5.70260837,83.955
52.19059949,5.70255330,83.865
52.19065819,5.70250670,83.758
52.19070373,5.70247195,83.653
52.19073283,5.70244361,83.638
52.19073283,5.70244361,83.627
52.19073283,5.70244361,83.624
52.19073283,5.70244361,83.623
52.19073283,5.70244361,83.622
52.19073283,5.70244361,83.622
52.19073283,5.70244361,83.622
52.19073283,5.70244361,83.623
52.19073283,5.70244361,83.623
52.19073283,5.70244361,83.633
52.19080118,5.70238648,83.748
52.19086280,5.70234295,83.877
52.19095008,5.70228151,84.049
52.19105726,5.70220038,84.193
52.19117479,5.70210683,84.313
52.19130691,5.70200990,84.425
52.19144715,5.70190914,84.556
52.19159477,5.70180611,84.577
52.19174486,5.70169741,84.676
52.19190006,5.70159705,84.677
52.19205237,5.70148613,84.607
52.19220683,5.70137536,84.546
52.19236082,5.70125454,84.411
52.19251528,5.70114540,84.255
52.19266773,5.70102126,84.033
52.19282563,5.70091284,83.792
52.19299003,5.70082219,83.632
52.19315512,5.70073911,83.505
52.19332077,5.70065651,83.431
52.19348703,5.70057890,83.372
52.19365164,5.70050028,83.338
52.19381838,5.70042682,83.346
52.19399040,5.70036694,83.336
52.19416931,5.70030643,83.323
52.19435175,5.70024340,83.278
52.19454111,5.70019951,83.214
52.19472841,5.70015923,83.136
52.19491262,5.70011669,83.053
52.19510117,5.70009200,83.000
52.19528993,5.70007238,82.937
52.19547446,5.70004903,82.879
52.19565517,5.70003091,82.806
52.19583598,5.70004715,82.720
52.19601772,5.70006922,82.669
52.19619561,5.70008712,82.642
52.19636973,5.70011701,82.704
52.19654068,5.70015213,82.779
52.19670808,5.70018739,82.865
52.19687207,5.70022119,82.985
52.19702846,5.70024463,82.995
52.19716998,5.70028257,82.936
52.19729606,5.70032656,82.910
52.19740726,5.70036516,82.931
52.19749597,5.70039194,82.976
52.19755782,5.70041515,82.709
52.19759794,5.70043881,82.686
52.19759794,5.70043881,82.663
52.19759794,5.70043881,82.637
52.19766315,5.70049755,82.434
52.19770102,5.70054887,82.063
52.19774424,5.70062303,81.808
52.19780626,5.70067783,81.550
52.19787641,5.70067525,81.281
52.19795118,5.70062001,81.022
52.19803738,5.70058963,80.793
52.19813330,5.70059806,80.567
52.19823788,5.70063149,80.362
52.19836174,5.70068096,80.125
52.19850264,5.70073208,79.875
52.19865692,5.70080397,79.878
52.19880998,5.70086978,79.910
52.19896359,5.70094029,80.058
52.19911698,5.70102556,80.221
52.19926948,5.70111342,80.276
52.19942358,5.70119746,80.302
52.19957730,5.70128392,80.319
52.19973792,5.70137851,80.301
52.19990258,5.70146657,80.298
52.20007282,5.70156449,80.270
52.20024490,5.70167474,80.174
52.20041730,5.70179149,80.077
52.20058998,5.70191216,80.036
52.20076367,5.70203421,79.961
52.20093515,5.70217209,79.949
52.20110754,5.70231187,79.918
52.20128235,5.70245084,79.853
52.20145800,5.70258921,79.723
52.20163370,5.70272860,79.614
52.20181091,5.70286249,79.483
52.20198632,5.70300146,79.361
52.20216303,5.70313890,79.225
52.20234164,5.70327172,79.160
52.20251910,5.70340691,79.115
52.20269427,5.70354536,79.096
52.20287023,5.70368861,79.192
52.20304631,5.70382681,79.272
52.20322170,5.70396950,79.314
52.20339749,5.70410997,79.342
52.20357395,5.70424257,79.380
52.20375123,5.70437538,79.418
52.20392935,5.70450924,79.494
52.20410924,5.70463545,79.577
52.20428956,5.70476060,79.664
52.20447189,5.70487959,79.757
52.20465401,5.70499626,79.845
52.20483750,5.70510584,79.936
52.20502169,5.70521158,80.050
52.20520699,5.70531655,80.168
52.20539473,5.70541228,80.275
52.20558153,5.70550899,80.378
52.20576891,5.70560155,80.451
52.20595770,5.70568849,80.505
52.20614690,5.70577204,80.554
52.20633796,5.70584389,80.591
52.20652828,5.70591731,80.643
52.20671992,5.70598542,80.656
52.20691398,5.70604205,80.681
52.20710691,5.70609790,80.703
52.20729772,5.70615723,80.726
52.20748983,5.70621650,80.722
52.20768564,5.70626593,80.648
52.20788081,5.70630218,80.616
52.20807663,5.70634469,80.581
52.20827273,5.70637884,80.560
52.20846818,5.70640467,80.581
52.20866191,5.70643179,80.798
52.20885717,5.70644519,81.017
52.20904955,5.70646188,81.179
52.20923690,5.70646886,81.411
52.20942586,5.70646671,81.660
52.20961937,5.70647122,81.918
52.20981302,5.70648526,82.154
52.21000741,5.70649882,82.097
52.21020045,5.70651255,82.056
52.21039323,5.70652480,82.053
52.21058920,5.70654673,82.087
52.21078121,5.70658511,82.197
52.21097355,5.70661653,82.469
52.21116587,5.70664528,82.732
52.21135845,5.70666340,82.983
52.21155167,5.70668062,83.224
52.21174586,5.70669098,83.443
52.21193535,5.70670039,83.650
52.21211289,5.70672436,83.873
52.21227533,5.70674752,84.139
52.21242585,5.70675811,84.438
52.21257089,5.70676581,84.765
52.21270776,5.70676040,84.963
52.21282725,5.70670948,85.195
52.21293218,5.70664982,85.456
52.21302461,5.70660134,85.729
52.21309641,5.70655372,85.957
52.21315603,5.70652004,86.039
52.21320830,5.70649753,86.128
52.21325720,5.70649393,86.223
52.21330498,5.70651907,86.323
52.21335534,5.70652780,86.446
52.21340748,5.70650448,86.582
52.21345421,5.70644594,86.696
52.21349733,5.70636109,86.805
52.21354930,5.70627750,86.961
52.21361469,5.70620038,87.083
52.21370192,5.70614044,87.113
52.21380564,5.70611841,87.005
52.21391918,5.70612493,86.876
52.21403625,5.70617890,86.791
52.21414920,5.70627375,86.789
52.21425946,5.70638454,86.804
52.21437268,5.70650105,86.869
52.21449084,5.70662337,86.942
52.21461999,5.70674022,87.008
52.21475306,5.70686011,87.092
52.21488732,5.70699199,87.201
52.21502408,5.70712224,87.360
52.21516305,5.70724412,87.348
52.21530050,5.70736673,87.347
52.21544663,5.70748102,87.592
52.21560342,5.70758329,87.818
52.21577049,5.70767599,87.975
52.21594481,5.70775547,88.045
52.21612948,5.70780309,88.143
52.21631386,5.70784514,88.240
52.21650339,5.70786789,88.328
52.21669704,5.70787647,88.377
52.21688873,5.70787834,88.440
52.21707755,5.70788158,88.503
52.21726308,5.70789329,88.602
52.21745158,5.70791240,88.755
52.21764117,5.70792692,88.929
52.21783022,5.70794942,89.069
52.21802155,5.70796388,89.124
52.21821499,5.70797962,89.257
52.21840695,5.70799325,89.429
52.21859947,5.70800490,89.626
52.21879204,5.70801509,89.763
52.21898334,5.70802965,89.659
52.21917205,5.70805912,89.687
52.21935628,5.70807965,89.776
52.21954224,5.70809902,90.007
52.21972991,5.70810884,90.219
52.21991703,5.70813241,90.505
52.22010349,5.70814472,90.830
52.22029230,5.70815287,91.163
52.22048089,5.70816123,91.323
52.22066751,5.70816160,91.547
52.22085125,5.70816420,91.673
52.22103501,5.70817190,91.766
52.22122453,5.70818439,91.828
52.22141565,5.70819779,91.940
52.22160316,5.70820944,92.006
52.22179131,5.70822172,92.066
52.22198298,5.70823952,92.119
52.22217401,5.70824924,91.999
52.22236044,5.70825919,91.925
52.22254916,5.70826753,91.900
52.22273994,5.70829536,92.011
52.22292469,5.70830866,91.965
52.22311551,5.70833803,92.115
52.22330687,5.70834891,92.274
52.22349896,5.70836067,92.417
52.22368977,5.70838187,92.532
52.22388156,5.70841377,92.514
52.22406982,5.70845510,92.478
52.22426006,5.70849783,92.402
52.22445004,5.70853181,92.328
52.22464142,5.70855828,92.266
52.22483423,5.70859777,92.507
52.22502497,5.70861831,92.755
52.22521729,5.70864422,92.884
52.22541445,5.70867024,93.059
52.22560812,5.70870026,93.273
52.22579331,5.70873873,93.606
52.22597245,5.70878736,93.908
52.22614888,5.70885544,94.390
52.22632490,5.70893200,94.797
52.22650298,5.70902878,95.187
52.22668002,5.70913493,95.593
52.22685257,5.70925532,95.995
52.22701730,5.70939524,96.248
52.22717828,5.70954551,96.428
52.22734258,5.70969734,96.598
52.22750520,5.70984643,96.695
52.22766972,5.71000702,96.853
52.22783257,5.71015487,96.893
52.22799742,5.71030513,97.011
52.22816269,5.71046184,97.286
52.22832667,5.71063440,97.771
52.22849369,5.71078587,98.359
52.22865001,5.71092951,98.987
52.22879748,5.71105203,99.598
52.22893170,5.71115738,100.259
52.22904967,5.71125367,100.899
52.22915689,5.71135031,101.447
52.22925853,5.71143393,101.882
52.22935945,5.71150583,102.094
52.22946538,5.71156137,102.216
52.22957537,5.71161013,102.297
52.22968650,5.71165505,102.394
52.22980216,5.71169190,102.488
52.22992104,5.71172680,102.505
52.23004168,5.71175765,102.550
52.23016253,5.71179841,102.584
52.23028295,5.71185266,102.624
52.23039689,5.71190505,102.354
52.23050642,5.71197504,102.106
52.23061331,5.71204998,101.944
52.23071889,5.71213025,101.773
52.23082446,5.71221102,101.659
52.23092761,5.71229371,101.684
52.23102802,5.71238593,101.724
52.23112745,5.71247140,101.714
52.23122646,5.71255179,101.707
52.23132573,5.71262557,101.716
52.23142462,5.71268700,101.727
52.23151428,5.71275012,101.701
52.23159216,5.71279974,101.637
52.23165625,5.71284746,101.563
52.23171117,5.71287602,101.496
52.23175915,5.71290598,101.429
52.23179783,5.71295764,101.358
52.23182146,5.71304359,101.293
52.23183655,5.71315755,101.218
52.23183643,5.71328964,101.131
52.23183912,5.71342654,101.037
52.23184494,5.71356380,100.875
52.23184991,5.71370157,100.921
52.23185723,5.71383021,101.008
52.23185604,5.71395129,101.127
52.23185941,5.71406420,101.241
52.23186285,5.71416765,101.336
52.23186762,5.71426399,101.483
52.23187360,5.71435628,101.709
52.23188028,5.71445116,101.909
52.23188622,5.71455586,102.083
52.23189689,5.71466919,102.205
52.23191941,5.71478359,102.310
52.23197008,5.71487356,102.388
52.23202028,5.71495389,102.474
52.23205930,5.71502630,102.544
52.23209892,5.71508530,102.640
52.23211808,5.71513761,102.646
52.23211808,5.71513761,102.639
52.23211808,5.71513761,102.632
52.23214642,5.71520246,102.625
52.23217187,5.71521286,102.619
52.23220806,5.71522001,102.527
52.23224953,5.71519560,102.520
52.23229626,5.71516668,102.384
52.23234790,5.71513599,102.256
52.23240956,5.71510002,102.228
52.23246617,5.71506158,102.226
52.23251284,5.71501930,102.207
52.23255709,5.71497795,102.190
52.23259863,5.71493541,102.193
52.23263753,5.71490165,102.206
52.23266746,5.71487663,102.201
52.23269103,5.71486052,102.199
52.23269103,5.71486052,102.179
52.23269103,5.71486052,102.154
52.23274980,5.71483937,102.138
52.23274980,5.71483937,102.120
52.23274980,5.71483937,102.110
52.23282267,5.71484711,102.099
52.23285662,5.71489167,102.031
52.23288339,5.71496446,101.976
52.23291231,5.71506093,101.899
52.23294894,5.71517234,101.917
52.23299180,5.71528693,101.925
52.23303397,5.71540570,101.911
52.23308073,5.71553063,101.886
52.23312997,5.71566468,101.763
52.23317756,5.71580109,101.625
52.23323402,5.71593293,101.556
52.23329022,5.71606077,101.496
52.23334407,5.71618378,101.419
52.23339871,5.71630348,101.326
52.23345295,5.71641457,101.251
52.23350331,5.71651340,101.183
52.23354884,5.71660397,101.121
52.23359549,5.71668919,101.064
52.23364364,5.71677749,101.050
52.23369552,5.71686881,101.027
52.23374970,5.71695962,100.979
52.23380121,5.71705263,100.899
52.23385582,5.71714593,100.857
52.23391672,5.71724804,100.814
52.23398224,5.71735650,100.816
52.23405663,5.71747234,100.837
52.23412564,5.71760163,100.794
52.23419897,5.71773255,100.734
52.23427873,5.71786058,100.721
52.23434948,5.71799329,100.687
52.23442092,5.71811804,100.632
52.23448878,5.71824033,100.540
52.23455224,5.71836579,100.429
52.23461669,5.71848919,100.326
52.23468427,5.71861742,100.215
52.23476325,5.71874380,100.073
52.23485091,5.71888432,99.964
52.23494668,5.71903491,99.854
52.23504828,5.71919922,99.729
52.23514869,5.71938523,99.570
52.23524751,5.71958198,99.405
52.23534161,5.71978739,99.235
52.23544509,5.71999104,99.178
52.23554001,5.72020353,99.175
52.23562413,5.72042839,99.191
52.23569990,5.72066273,99.244
52.23575396,5.72091058,99.304
52.23579537,5.72116382,99.327
52.23583065,5.72141742,99.311
52.23586745,5.72166853,99.298
52.23588164,5.72192412,99.278
52.23589551,5.72218060,99.314
52.23591031,5.72243355,99.367
52.23591284,5.72267405,99.509
52.23590897,5.72290589,99.730
52.23591339,5.72313445,99.936
52.23592580,5.72335386,100.184
52.23594215,5.72356325,100.018
52.23597291,5.72376533,99.839
52.23602376,5.72394929,99.696
52.23608968,5.72410959,99.460
52.23616771,5.72425478,99.199
52.23626542,5.72438221,98.986
52.23639033,5.72448262,98.814
52.23651822,5.72453679,98.694
52.23664833,5.72456266,98.565
52.23678952,5.72456906,98.467
52.23692983,5.72458757,98.342
52.23705667,5.72463727,98.178
52.23717861,5.72471968,98.018
52.23728415,5.72489318,98.059
52.23739493,5.72507401,98.274
52.23749313,5.72526542,98.523
52.23758246,5.72547104,98.815
52.23767273,5.72566766,99.100
52.23775296,5.72588612,99.179
52.23782817,5.72611000,99.318
52.23790523,5.72632239,99.533
52.23798416,5.72652623,99.868
52.23806275,5.72672939,100.178
52.23814198,5.72693633,100.446
52.23822548,5.72714740,100.689
52.23831168,5.72736532,100.867
52.23840257,5.72758889,101.055
52.23849944,5.72781868,101.220
52.23859517,5.72805447,101.374
52.23868887,5.72829134,101.480
52.23878167,5.72852720,101.555
52.23887736,5.72876255,101.747
52.23896617,5.72900655,101.922
52.23905730,5.72924822,102.059
52.23914967,5.72949113,102.107
52.23924023,5.72974728,102.132
52.23932500,5.73001733,102.126
52.23940920,5.73029186,102.108
52.23948462,5.73056640,102.006
52.23956388,5.73083795,101.911
52.23964332,5.73110793,101.876
52.23971773,5.73138390,101.795
52.23979454,5.73167642,101.876
52.23986882,5.73197291,101.927
52.23994241,5.73226344,101.815
52.24002037,5.73254812,101.722
52.24009861,5.73283063,101.631
52.24017389,5.73311134,101.521
52.24024800,5.73338892,101.305
52.24032330,5.73366910,101.038
52.24040382,5.73394589,100.763
52.24048330,5.73423386,100.316
52.24056240,5.73452811,99.855
52.24064740,5.73481964,99.432
52.24073326,5.73510920,99.038
52.24081838,5.73539942,98.625
52.24090288,5.73569142,98.193
52.24098222,5.73598931,97.816
52.24105790,5.73629388,97.454
52.24113919,5.73659251,97.124
52.24122093,5.73689576,96.804
52.24129652,5.73720433,96.520
52.24137161,5.73750732,96.295
52.24144753,5.73781142,96.125
52.24152794,5.73811687,95.898
52.24160874,5.73841708,95.721
52.24169192,5.73871791,95.588
52.24177501,5.73901318,95.485
52.24185683,5.73930926,95.480
52.24193920,5.73960771,95.498
52.24202183,5.73990595,95.550
52.24210518,5.74020262,95.622
52.24219008,5.74049972,95.971
52.24227746,5.74079293,96.252
52.24236515,5.74108437,96.353
52.24245481,5.74137506,96.408
52.24254345,5.74166821,96.440
52.24263535,5.74195818,96.407
52.24272403,5.74224913,96.395
52.24281575,5.74253630,96.386
52.24290488,5.74282406,96.340
52.24300188,5.74310180,96.203
52.24309103,5.74338917,96.041
52.24317244,5.74368300,95.823
52.24326007,5.74396661,95.572
52.24334646,5.74425805,95.491
52.24343728,5.74455130,95.389
52.24353320,5.74483798,95.197
52.24362907,5.74512400,95.004
52.24372315,5.74541155,94.899
52.24382582,5.74569283,94.922
52.24392999,5.74597246,94.872
52.24403655,5.74624618,94.810
52.24414812,5.74651219,94.644
52.24426077,5.74678125,94.440
52.24436840,5.74705371,94.271
52.24447771,5.74732150,94.130
52.24458928,5.74758272,93.916
52.24470172,5.74784578,93.703
52.24481612,5.74810869,93.460
52.24492841,5.74837850,93.365
52.24503972,5.74865177,93.336
52.24515026,5.74892442,93.293
52.24525728,5.74918979,93.244
52.24535857,5.74944336,93.086
52.24545384,5.74969203,92.887
52.24554322,5.74993424,92.685
52.24562839,5.75016145,92.462
52.24569314,5.75038668,92.252
52.24574643,5.75061011,92.020
52.24577594,5.75082949,91.760
52.24579715,5.75102254,91.038
52.24581380,5.75120123,90.469
52.24582864,5.75135810,90.177
52.24584233,5.75147928,90.106
52.24586393,5.75155197,90.106
52.24586393,5.75155197,90.113
52.24586393,5.75155197,90.116
52.24590226,5.75160553,90.118
52.24590226,5.75160553,90.117
52.24591871,5.75163495,90.115
52.24593196,5.75168767,90.096
52.24594229,5.75175976,90.038
52.24595404,5.75184687,89.962
52.24596983,5.75193994,89.839
52.24600412,5.75202482,89.704
52.24605595,5.75206315,89.573
52.24611950,5.75206050,89.446
52.24618912,5.75208517,89.346
52.24625923,5.75216248,89.352
52.24629656,5.75230648,89.371
52.24630298,5.75247276,89.298
52.24629788,5.75266599,89.214
52.24630088,5.75289131,89.126
52.24632478,5.75313151,89.021
52.24635898,5.75338614,88.905
52.24641897,5.75365091,88.784
52.24647814,5.75393317,88.633
52.24654040,5.75421764,88.447
52.24660082,5.75449752,88.289
52.24666562,5.75476557,88.130
52.24672999,5.75502409,87.874
52.24679093,5.75527984,87.654
52.24684990,5.75552915,87.354
52.24690441,5.75577711,87.108
52.24696094,5.75601959,86.947
52.24702030,5.75625622,86.820
52.24707988,5.75648768,86.807
52.24713570,5.75671597,86.823
52.24719036,5.75693915,86.824
52.24724570,5.75715341,86.809
52.24729903,5.75736639,86.812
52.24735210,5.75758022,86.805
52.24740297,5.75779331,86.792
52.24745319,5.75800623,86.864
52.24750490,5.75821710,86.934
52.24755704,5.75842735,86.936
52.24761290,5.75863912,86.925
52.24766719,5.75885635,87.029
52.24771969,5.75907780,87.119
52.24776994,5.75930159,87.180
52.24781128,5.75953015,87.186
52.24785694,5.75975769,87.135
52.24790306,5.75997887,87.077
52.24795036,5.76018839,87.028
52.24800206,5.76038808,86.995
52.24804740,5.76058626,86.902
52.24809348,5.76077797,86.807
52.24814606,5.76096192,86.784
52.24819232,5.76114524,86.796
52.24824247,5.76131978,86.860
52.24831432,5.76147718,86.949
52.24841272,5.76161714,87.004
52.24851344,5.76175559,86.496
52.24862354,5.76188100,86.082
52.24873882,5.76200015,85.811
52.24884908,5.76213217,85.572
52.24896090,5.76228398,85.386
52.24906881,5.76242919,85.166
52.24917693,5.76257557,84.907
52.24928658,5.76273814,84.673
52.24940173,5.76290445,84.537
52.24952374,5.76305518,84.426
52.24964545,5.76320508,84.280
52.24976748,5.76334545,84.168
52.24988335,5.76349930,84.071
52.24999214,5.76365728,83.950
52.25008894,5.76380570,83.458
52.25018653,5.76395831,82.833
52.25028997,5.76411718,82.319
52.25039926,5.76425918,81.800
52.25051341,5.76440975,81.632
52.25062849,5.76456508,81.536
52.25074410,5.76473124,81.428
52.25085424,5.76490203,81.250
52.25096195,5.76508208,80.974
52.25107220,5.76527410,80.823
52.25116663,5.76548159,80.680
52.25126345,5.76567907,80.594
52.25139856,5.76586532,81.335
52.25152012,5.76605313,82.113
52.25163495,5.76623441,82.822
52.25176317,5.76639306,83.561
52.25187725,5.76655764,84.029
52.25201517,5.76669489,84.527
52.25213864,5.76684620,84.914
52.25224381,5.76701841,85.269
52.25235041,5.76718873,85.650
52.25244522,5.76738958,86.014
52.25253319,5.76759162,86.387
52.25260213,5.76780701,86.584
52.25266450,5.76802693,86.731
52.25271855,5.76824951,86.950
52.25276930,5.76847030,87.311
52.25282139,5.76867764,87.535
52.25287217,5.76888348,87.752
52.25292348,5.76908664,87.917
52.25297330,5.76928760,88.154
52.25302271,5.76948729,88.406
52.25306916,5.76968270,88.535
52.25311546,5.76987691,88.664
52.25316597,5.77007375,88.811
52.25321552,5.77027621,88.930
52.25326617,5.77047218,89.041
52.25331432,5.77066004,89.148
52.25336264,5.77084529,89.269
52.25340832,5.77102968,89.346
52.25345184,5.77121161,89.386
52.25349465,5.77138161,89.496
52.25353102,5.77152904,89.616
52.25356428,5.77165884,89.707
52.25359424,5.77176800,89.725
52.25361865,5.77186489,89.730
52.25363968,5.77195677,89.738
52.25366524,5.77205242,89.785
52.25369215,5.77216641,89.819
52.25372408,5.77231143,89.831
52.25376087,5.77249409,89.875
52.25380152,5.77270826,89.934
52.25383277,5.77294841,90.044
52.25386513,5.77319816,90.274
52.25389240,5.77345249,90.470
52.25392029,5.77369945,90.657
52.25395326,5.77393408,90.774
52.25398779,5.77415669,90.666
52.25403355,5.77437082,90.615
52.25408804,5.77457521,90.590
52.25414194,5.77477791,90.643
52.25419914,5.77497467,90.623
52.25425407,5.77517293,90.618
52.25430789,5.77538562,90.708
52.25436200,5.77560999,90.805
52.25441733,5.77584267,90.936
52.25447343,5.77608878,91.053
52.25454501,5.77633606,91.137
52.25461204,5.77658477,91.202
52.25468657,5.77682960,91.300
52.25476795,5.77706643,91.378
52.25484556,5.77729721,91.423
52.25491999,5.77752395,91.452
52.25499949,5.77774969,91.559
52.25507840,5.77797073,91.673
52.25515201,5.77818401,91.728
52.25521522,5.77838401,91.732
52.25526441,5.77857537,91.744
52.25531554,5.77875395,91.675
52.25537281,5.77891774,91.525
52.25544523,5.77906633,91.438
52.25552230,5.77922715,91.351
52.25560739,5.77939964,91.511
52.25568974,5.77958360,91.583
52.25577319,5.77976728,91.577
52.25585960,5.77995003,91.532
52.25595322,5.78012230,91.468
52.25605067,5.78028360,91.383
52.25616216,5.78043662,91.336
52.25627450,5.78058293,91.251
52.25638282,5.78073172,91.280
52.25648676,5.78087775,91.375
52.25658728,5.78100590,91.402
52.25668076,5.78112038,91.426
52.25676436,5.78122551,91.476
52.25684339,5.78132159,91.567
52.25691908,5.78141367,91.651
52.25699228,5.78150976,91.769
52.25706891,5.78162175,91.857
52.25715079,5.78174781,91.762
52.25723845,5.78187290,91.673
52.25732326,5.78199629,91.530
52.25740173,5.78211444,91.377
52.25747331,5.78222143,91.280
52.25753197,5.78231569,91.150
52.25757786,5.78238876,91.152
52.25761319,5.78244690,91.148
52.25764962,5.78249913,91.142
52.25769501,5.78256561,91.139
52.25774999,5.78265046,91.161
52.25781390,5.78274240,91.154
52.25788644,5.78283970,91.101
52.25796596,5.78293577,91.044
52.25805597,5.78303406,90.954
52.25815762,5.78313318,90.822
52.25826701,5.78324273,90.722
52.25837981,5.78335161,90.611
52.25849611,5.78345206,90.418
52.25861628,5.78354468,90.202
52.25873998,5.78362942,90.214
52.25886027,5.78370608,90.183
52.25898537,5.78377077,90.222
52.25911060,5.78382577,90.284
52.25923253,5.78387554,90.310
52.25935132,5.78391437,90.225
52.25946724,5.78395856,90.126
52.25958426,5.78399592,89.860
52.25970450,5.78401423,89.614
52.25982933,5.78401972,89.376
52.25996004,5.78401869,89.126
52.26009670,5.78402032,88.932
52.26024570,5.78403144,88.784
52.26040189,5.78405711,88.615
52.26056010,5.78408415,88.464
52.26071763,5.78410612,88.316
52.26087491,5.78412856,88.164
52.26102826,5.78414490,87.972
52.26117801,5.78415950,87.812
52.26132737,5.78417733,87.638
52.26147903,5.78419731,87.456
52.26163314,5.78421825,87.294
52.26178887,5.78424104,87.177
52.26194180,5.78426168,87.032
52.26209272,5.78428085,86.914
52.26224175,5.78430438,86.845
52.26239067,5.78432506,86.770
52.26253637,5.78434656,86.669
52.26268137,5.78437035,86.551
52.26283070,5.78439565,86.469
52.26298170,5.78441799,86.397
52.26313414,5.78443903,86.355
52.26328673,5.78446263,86.377
52.26344034,5.78449634,86.465
52.26359550,5.78451100,86.676
52.26375160,5.78452965,86.767
52.26390770,5.78454715,86.821
52.26406311,5.78457002,86.844
52.26421993,5.78459349,86.840
52.26437853,5.78461927,86.831
52.26454258,5.78464203,86.854
52.26470458,5.78467281,86.948
52.26487121,5.78469027,87.013
52.26504195,5.78471613,87.125
52.26521825,5.78474225,87.322
52.26539666,5.78476882,87.539
52.26557894,5.78478494,87.738
52.26576608,5.78480250,87.925
52.26595974,5.78482719,87.922
52.26615379,5.78485430,87.966
52.26634497,5.78487948,87.986
52.26654011,5.78490384,87.992
52.26674147,5.78491985,88.035
52.26694301,5.78494297,88.106
52.26714442,5.78496702,88.278
52.26734232,5.78498678,88.439
52.26753856,5.78501036,88.304
52.26774044,5.78504396,88.182
52.26793998,5.78506914,88.089
52.26813095,5.78509898,87.916
52.26831385,5.78512489,87.728
52.26849927,5.78515933,87.541
52.26869014,5.78517991,87.359
52.26888179,5.78520178,87.182
52.26906834,5.78522795,86.986
52.26925303,5.78524563,86.816
52.26944449,5.78527233,86.778
52.26963314,5.78529075,86.715
52.26981542,5.78530589,86.612
52.27000019,5.78533314,86.462
52.27018622,5.78536781,86.232
52.27036798,5.78539250,85.906
52.27055262,5.78541642,85.547
52.27072602,5.78544278,84.893
52.27090153,5.78547324,84.259
52.27108156,5.78550141,83.664
52.27126566,5.78552135,83.056
52.27145169,5.78553858,82.427
52.27163969,5.78555937,81.791
52.27182961,5.78558544,81.212
52.27202042,5.78561441,80.762
52.27221056,5.78564633,80.505
52.27239535,5.78568041,80.261
